date,value
2018-12-10,533549.5002187776
2018-12-11,534108.8901773256
2018-12-12,542500.2452416412
2018-12-13,541521.3043860806
2018-12-14,534108.8901773256
2018-12-17,529493.7291729678
2018-12-18,530053.1865563286
2018-12-19,524319.0096480304
2018-12-20,522361.12793690915
2018-12-21,512151.5953733823
2018-12-24,506554.6616713307
2018-12-26,519416.2818175162
2018-12-27,519840.3501769795
2018-12-28,523232.4925038102
2018-12-31,524363.0380507221
2019-01-02,523656.493438461
2019-01-03,519416.2818175162
2019-01-04,535387.5343253283
2019-01-07,537083.7066259627
2019-01-08,540899.5801881934
2019-01-09,547542.6098592528
2019-01-10,549803.9032275146
2019-01-11,546411.8957503092
2019-01-14,543585.1441903566
2019-01-15,546977.1179551556
2019-01-16,548673.2902557899
2019-01-17,550510.6501142137
2019-01-18,556446.7643365421
2019-01-22,547825.322098895
2019-01-23,550651.9050968158
2019-01-24,551358.7868331404
2019-01-25,558284.2590445912
2019-01-28,555598.695042428
2019-01-29,557153.4437984285
2019-01-30,563372.5736720563
2019-01-31,563513.6600926266
2019-02-01,563231.1164150161
2019-02-04,565209.832393261
2019-02-05,569732.655116629
2019-02-06,566057.8679749686
2019-02-07,558849.4812494376
2019-02-08,556870.7652711926
2019-02-11,555740.0848746555
2019-02-12,563089.7602951952
2019-02-13,563231.1164150164
2019-02-14,563231.1164150164
2019-02-15,570863.3692255728
2019-02-19,573690.087073119
2019-02-20,575951.4478661935
2019-02-21,574538.2237920457
2019-02-22,576658.12732808
2019-02-25,578495.5208989101
2019-02-26,580898.4737986502
2019-02-27,579061.0128030074
2019-02-28,576658.12732808
2019-03-01,580191.6594871382
2019-03-04,577930.2312692511
2019-03-05,578354.1310666827
2019-03-06,576658.1273280801
2019-03-07,569308.6204695723
2019-03-08,568601.873582873
2019-03-11,573831.3420557212
2019-03-12,574113.9868705507
2019-03-13,578354.1310666827
2019-03-14,577788.976286649
2019-03-15,583583.8692387816
2019-03-18,585562.4503674012
2019-03-19,587117.3339730273
2019-03-20,586551.8420689302
2019-03-21,587117.3339730273
2019-03-22,575810.1928835915
2019-03-25,575810.1928835915
2019-03-26,579343.7250426497
2019-03-27,578495.5208989102
2019-03-28,578140.731534494
2019-03-29,580128.0104639515
2019-04-01,587651.001365531
2019-04-02,588076.7890577182
2019-04-03,592619.1312643623
2019-04-04,591483.5625689045
2019-04-05,592761.0604950914
2019-04-08,593186.7133376532
2019-04-09,589638.1454453634
2019-04-10,592051.1446421954
2019-04-11,590915.7782211757
2019-04-12,595315.9889226524
2019-04-15,595599.712534485
2019-04-16,596593.4194240265
2019-04-17,597587.1937383807
2019-04-18,596451.6250429228
2019-04-22,595883.570995943
2019-04-23,597303.2004272972
2019-04-24,592051.1446421952
2019-04-25,591625.4243748207
2019-04-26,593896.629190549
2019-04-29,596167.8340062773
2019-04-30,596593.4194240264
2019-05-01,592619.1312643621
2019-05-02,591483.5625689044
2019-05-03,597303.2004272972
2019-05-06,591625.4243748208
2019-05-07,581689.1645771585
2019-05-08,582540.942235971
2019-05-09,578282.7281900359
2019-05-10,582115.0871189712
2019-05-13,569056.2493956443
2019-05-14,574450.2344114754
2019-05-15,577005.2302638491
2019-05-16,580553.7981561389
2019-05-17,577288.9538756817
2019-05-20,574734.0928729334
2019-05-21,578708.3810325977
2019-05-22,576437.5133409329
2019-05-23,570617.7406329147
2019-05-24,576579.1728724111
2019-05-28,571611.3126728308
2019-05-29,567778.8863190828
2019-05-30,569907.8247800187
2019-05-31,565507.6140785418
2019-06-03,567778.8863190827
2019-06-04,575159.8805651204
2019-06-05,574876.0221036623
2019-06-06,577288.9538756816
2019-06-07,584102.3660484286
2019-06-10,585663.7224360736
2019-06-11,588502.8464491563
2019-06-12,583818.5075869706
2019-06-13,584102.3660484287
2019-06-14,580128.0104639517
2019-06-17,580558.450468215
2019-06-18,588595.8926906794
2019-06-19,591897.0115203679
2019-06-20,597637.7623479042
2019-06-21,595485.1577777114
2019-06-24,596346.2400606761
2019-06-25,593188.7360820341
2019-06-26,593906.5406380158
2019-06-27,595341.6103514776
2019-06-28,598642.5943315407
2019-07-01,601369.7257307322
2019-07-02,603235.3028732701
2019-07-03,606392.9417015376
2019-07-05,602230.7405888843
2019-07-08,598642.5943315409
2019-07-09,595772.252630179
2019-07-10,598355.5669038859
2019-07-11,598499.3166045578
2019-07-12,599216.6491868506
2019-07-15,599790.569192535
2019-07-16,597063.7749174071
2019-07-17,595915.7326316001
2019-07-18,597637.7623479042
2019-07-19,596776.8823393775
2019-07-22,597350.802345062
2019-07-23,600795.6034506098
2019-07-24,600938.9486024056
2019-07-25,594910.9006479636
2019-07-26,596633.4023379566
2019-07-29,596489.7200620974
2019-07-30,590174.6446800006
2019-07-31,586442.8835716106
2019-08-01,584146.7989999967
2019-08-02,579553.9556086421
2019-08-05,564770.8294377858
2019-08-06,568646.1042600032
2019-08-07,570942.1888316171
2019-08-08,576827.0264838887
2019-08-09,572664.6905216101
2019-08-12,567784.7522777878
2019-08-13,573382.427652779
2019-08-14,557881.395788722
2019-08-15,559029.640348967
2019-08-16,565631.8780083441
2019-08-19,569076.6116890792
2019-08-20,567497.7248501328
2019-08-21,572233.8459684704
2019-08-22,570224.7213996988
2019-08-23,563192.010023652
2019-08-26,568071.9145550679
2019-08-27,567928.2322792087
2019-08-28,568071.9145550679
2019-08-29,572521.2105201888
2019-08-30,575391.6196463632
2019-09-03,573095.2653754984
2019-09-04,581132.5053235248
2019-09-05,585868.9635659261
2019-09-06,587160.5532779668
2019-09-09,588308.8652630246
2019-09-10,590031.2321033921
2019-09-11,593619.2435111103
2019-09-12,596776.8823393778
2019-09-13,599504.0137385692
2019-09-16,595197.9955004313
2019-09-17,597494.4171961087
2019-09-18,595915.7326316003
2019-09-19,598355.5669038862
2019-09-20,597063.7749174073
2019-09-23,596202.827484068
2019-09-24,593674.3295830844
2019-09-25,592662.9573926162
2019-09-26,593963.244905495
2019-09-27,591362.7373045501
2019-09-30,593529.9730590984
2019-10-01,588183.8596602828
2019-10-02,576481.0023451232
2019-10-03,580526.356257371
2019-10-04,585005.2517152664
2019-10-07,584282.9296968338
2019-10-08,578792.5271988448
2019-10-09,583416.1837296025
2019-10-10,587172.4874698145
2019-10-11,597142.0551249495
2019-10-14,594974.4822463379
2019-10-15,601620.7483084068
2019-10-16,602054.1550044288
2019-10-17,603643.4926893434
2019-10-18,602921.0358212856
2019-10-21,606677.6092607484
2019-10-22,605232.830374258
2019-10-23,608122.4555720513
2019-10-24,609133.760337707
2019-10-25,609567.3018833544
2019-10-28,612312.4357075362
2019-10-29,611589.9114146656
2019-10-30,614046.3321908752
2019-10-31,612601.5533043848
2019-11-01,618091.5512534976
2019-11-04,621414.583147313
2019-11-05,621270.2940481395
2019-11-06,620692.3959785058
2019-11-07,623437.5298026877
2019-11-08,622137.0400153708
2019-11-11,621559.2093705499
2019-11-12,621703.7007441615
2019-11-13,619680.8889384122
2019-11-14,619247.4822423902
2019-11-15,623003.9882570403
2019-11-18,623726.3102754727
2019-11-19,622570.648985831
2019-11-20,618814.2103959935
2019-11-21,617947.2621543241
2019-11-22,618669.5841727565
2019-11-25,623437.5298026877
2019-11-26,623870.869073897
2019-11-27,625604.9004068612
2019-11-29,620836.7525024919
2019-12-02,618091.5512534975
2019-12-03,615779.8915501504
2019-12-04,621125.735249715
2019-12-05,620547.8371800815
2019-12-06,625893.8157292716
2019-12-09,622570.6489858308
2019-12-10,623148.5470554645
2019-12-11,626616.0703228913
2019-12-12,631528.4399016213
2019-12-13,635140.5219674725
2019-12-16,641497.7378575056
2019-12-17,639186.0781541585
2019-12-18,637596.6730444313
2019-12-19,638174.5711140648
2019-12-20,639186.0781541585
2019-12-23,640061.5893470406
2019-12-24,639477.8253187023
2019-12-26,642396.4431859558
2019-12-27,644147.6004213453
2019-12-30,639477.8253187024
2019-12-31,642980.2072142941
2020-01-02,648233.8811949008
2020-01-03,640353.4039363972
2020-01-06,642542.2830558214
2020-01-07,641520.9319930738
2020-01-08,642396.4431859559
2020-01-09,645023.3138886656
2020-01-10,642834.3673444288
2020-01-13,646628.6312541896
2020-01-14,647066.2857134116
2020-01-15,646628.6312541896
2020-01-16,650130.878300156
2020-01-17,651736.19566568
2020-01-21,646482.589109886
2020-01-22,648088.1087498481
2020-01-23,646482.589109886
2020-01-24,644001.8279762926
2020-01-27,630430.1571275856
2020-01-28,635829.4687036198
2020-01-29,635975.5108479233
2020-01-30,634516.1682018902
2020-01-31,623717.073076133
2020-02-03,625906.01962037
2020-02-04,635975.5108479233
2020-02-05,642104.8308710376
2020-02-06,644293.6425656491
2020-02-07,638018.4826726695
2020-02-10,639477.8253187025
2020-02-11,643855.785831989
2020-02-12,646482.589109886
2020-02-13,641812.6791576175
2020-02-14,641374.9572735828
2020-02-18,636997.064185109
2020-02-19,639623.8000381934
2020-02-20,634953.7552362996
2020-02-21,632035.2722186715
2020-02-24,607372.5568052254
2020-02-25,597011.183563503
2020-02-26,597449.1077219758
2020-02-27,579207.5269210003
2020-02-28,575997.0944643904
2020-03-02,583585.6222839123
2020-03-03,578915.5774820185
2020-03-04,594822.3044440787
2020-03-05,579207.5269210003
2020-03-06,570743.353058971
2020-03-09,524336.8097985833
2020-03-10,543891.7922385072
2020-03-11,515580.8213471975
2020-03-12,457937.2925149861
2020-03-13,486832.0948594468
2020-03-16,434150.3242812666
2020-03-17,453851.1803034624
2020-03-18,426853.5773386948
2020-03-19,433128.83836889354
2020-03-20,429188.56602723536
2020-03-23,421873.9515092987
2020-03-24,459399.87155202864
2020-03-25,475964.1927123314
2020-03-26,496192.91759313893
2020-03-27,480947.9988801148
2020-03-30,490769.2319473145
2020-03-31,488717.05663563526
2020-04-01,467022.4151895566
2020-04-02,475964.1927123314
2020-04-03,466582.56942392193
2020-04-06,491648.7212041458
2020-04-07,494433.9727918829
2020-04-08,499124.61587405583
2020-04-09,509825.3719104932
2020-04-13,505720.9875747283
2020-04-14,514809.3466403084
2020-04-15,498098.47764960676
2020-04-16,498684.87124564033
2020-04-17,512757.10390381643
2020-04-20,505281.24294631276
2020-04-21,494873.6837078922
2020-04-22,504108.6243162774
2020-04-23,503229.20248425886
2020-04-24,508652.7195680515
2020-04-27,515688.8021847332
2020-04-28,519793.2876577171
2020-04-29,533572.3572302829
2020-04-30,523018.11531183805
2020-05-01,511437.83630616317
2020-05-04,511877.5135097661
2020-05-05,513196.71368260664
2020-05-06,510118.56870850996
2020-05-07,517887.66017643677
2020-05-08,526243.0441031781
2020-05-11,526096.5636975919
2020-05-12,519060.2450940657
2020-05-13,514662.7313850968
2020-05-14,510851.64498456777
2020-05-15,510998.05796534126
2020-05-18,531373.4992385794
2020-05-19,525656.6842195509
2020-05-20,535184.7542011403
2020-05-21,529321.2565020876
2020-05-22,527855.4747864419
2020-05-26,543540.2055526943
2020-05-27,549256.9868593165
2020-05-28,552921.559141853
2020-05-29,552188.651427827
2020-06-01,564208.7087743238
2020-06-02,570365.369558987
2020-06-03,583558.0455355191
2020-06-04,580333.1841689919
2020-06-05,591766.8142070489
2020-06-08,598802.9979609497
2020-06-09,591033.9064930228
2020-06-10,590007.700843761
2020-06-11,557612.4719232767
2020-06-12,567140.3733428342
2020-06-15,568899.6215557475
2020-06-16,576522.131480869
2020-06-17,577841.1630916778
2020-06-18,575202.5604715587
2020-06-19,572564.092701065
2020-06-22,579164.4424656867
2020-06-23,581963.9881137157
2020-06-24,567672.6248142715
2020-06-25,575186.5807909495
2020-06-26,566493.904238687
2020-06-29,571650.7561882596
2020-06-30,571503.2981228894
2020-07-01,573418.8370516363
2020-07-02,579164.4424656868
2020-07-06,588888.6512274143
2020-07-07,580785.334962944
2020-07-08,585499.8127164057
2020-07-09,578722.742517703
2020-07-10,584173.7689250764
2020-07-13,581079.9139696211
2020-07-14,589183.4325085294
2020-07-15,595813.1794914872
2020-07-16,592129.9642482398
2020-07-17,595076.4959879501
2020-07-20,598465.1996493333
2020-07-21,600822.5733756896
2020-07-22,602443.1961736961
2020-07-23,597434.0045639318
2020-07-24,594487.0008505326
2020-07-27,602737.775180373
2020-07-28,599938.5666564074
2020-07-29,606274.004331939
2020-07-30,598170.4857930307
2020-07-31,586531.2100762451
2020-08-03,596697.1187859564
2020-08-04,601411.8662386689
2020-08-05,604653.1792594944
2020-08-06,605979.2230508237
2020-08-07,603474.4586839098
2020-08-10,605831.7649854535
2020-08-11,608336.4619275546
2020-08-12,620417.8421412002
2020-08-13,617765.9568329796
2020-08-14,613935.013825111
2020-08-17,618649.7612778235
2020-08-18,618502.3032124531
2020-08-19,615113.8018255081
2020-08-20,613198.3977463865
2020-08-21,609957.2195751863
2020-08-24,617323.7849113066
2020-08-25,618649.7612778231
2020-08-26,623216.91581554
2020-08-27,616881.8152640719
2020-08-28,621154.4582199242
2020-08-31,616881.8152640718
2020-09-01,617765.9568329792
2020-09-02,625279.5756855938
2020-09-03,611135.7378763325
2020-09-04,612314.4584519169
2020-09-08,604800.5024752389
2020-09-09,615261.2598908781
2020-09-10,608483.8525681118
2020-09-11,614082.5393152937
2020-09-14,618207.7242057758
2020-09-15,622038.4649392063
2020-09-16,622038.4649392063
2020-09-17,622922.4716584883
2020-09-18,618502.3032124529
2020-09-21,603409.7982885324
2020-09-22,603261.7333998479
2020-09-23,597040.9853307153
2020-09-24,596152.1240249191
2020-09-25,598374.0413025653
2020-09-28,608149.4254971304
2020-09-29,607260.9013153976
2020-09-30,605779.6456052377
2020-10-01,609334.4165802958
2020-10-02,608001.2931836331
2020-10-05,617480.5476008292
2020-10-06,611111.5997933868
2020-10-07,616888.0857716529
2020-10-08,621479.5132419409
2020-10-09,625626.6786213625
2020-10-12,628737.1200807416
2020-10-13,621775.6430193101
2020-10-14,620442.7218970855
2020-10-15,613629.7142732148
2020-10-16,615554.9623749902
2020-10-19,612888.917856103
2020-10-20,616295.5565176639
2020-10-21,614221.9064031403
2020-10-22,614814.3682323167
2020-10-23,618221.0743186902
2020-10-26,606668.2372117834
2020-10-27,602076.8097414953
2020-10-28,584451.2894541405
2020-10-29,587265.4662865249
2020-10-30,584303.2919902686
2020-11-02,591412.7665155721
2020-11-03,606520.0374734735
2020-11-04,612740.7855426059
2020-11-05,627552.1289975763
2020-11-06,628885.1175446135
2020-11-09,646066.1060418511
2020-11-10,650805.5984008237
2020-11-11,656285.8871769081
2020-11-12,646806.5653348994
2020-11-13,655989.6899747262
2020-11-16,664432.0181974414
2020-11-17,664136.0232696976
2020-11-18,660581.2522946395
2020-11-19,664580.2179357512
2020-11-20,666801.8655141465
2020-11-23,667246.329879451
2020-11-24,677910.3056805616
2020-11-25,676577.2497087116
2020-11-27,681317.0117669351
2020-11-30,667838.5894341894
2020-12-01,682205.738223106
2020-12-02,683242.394718336
2020-12-03,685612.2420350414
2020-12-04,692277.319619853
2020-12-07,687241.3603594478
2020-12-08,688870.5461086668
2020-12-09,689759.3399896504
2020-12-10,691240.3934253722
2020-12-11,688870.5461086668
2020-12-14,689018.678422164
2020-12-15,696572.4824631464
2020-12-16,698942.3972046645
2020-12-17,703533.5549757017
2020-12-18,699386.5918707182
2020-12-21,691541.7149133189
2020-12-22,689300.3792896157
2020-12-23,697070.5495545457
2020-12-24,698863.5101738079
2020-12-28,703196.9703107137
2020-12-29,708725.6701023151
2020-12-30,710219.8039517003
2020-12-31,705438.4407840424
2021-01-04,709472.8044518204
2021-01-05,717541.8689114401
2021-01-06,725311.9717515573
2021-01-07,727403.9614151346
2021-01-08,734277.1793967446
2021-01-11,724714.3182118032
2021-01-12,728151.0283398273
2021-01-13,726806.0381761299
2021-01-14,732334.9402421694
2021-01-15,720530.4063094615
2021-01-19,725610.7310966218
2021-01-20,731139.6331626612
2021-01-21,732783.382671423
2021-01-22,727702.7207601991
2021-01-25,727254.4131805709
2021-01-26,727553.3748000734
2021-01-27,710518.765571203
2021-01-28,716047.6002124297
2021-01-29,700357.7114480057
2021-02-01,710219.8039517003
2021-02-02,718139.5898760069
2021-02-03,720082.098729833
2021-02-04,720380.9254997101
2021-02-05,725760.1444815603
2021-02-08,730392.498813156
2021-02-09,734576.4781403107
2021-02-10,732932.5937819235
2021-02-11,737714.2940736449
2021-02-12,741150.9367768563
2021-02-16,745633.8102987007
2021-02-17,741001.6582415431
2021-02-18,736219.9579498216
2021-02-19,739656.8703522837
2021-02-22,737415.5347285805
2021-02-23,737714.2940736449
2021-02-24,740403.8698521636
2021-02-25,727852.1341451376
2021-02-26,717392.3881016889
2021-03-01,731288.9116979743
2021-03-02,730990.15235291
2021-03-03,726507.3462558782
2021-03-04,719185.6858450146
2021-03-05,725013.212406493
2021-03-08,721426.8191942797
2021-03-09,730691.325583033
2021-03-10,733829.2763659927
2021-03-11,739208.4953478429
2021-03-12,741001.6582415433
2021-03-15,742794.6188608055
2021-03-16,743990.1282147517
2021-03-17,747875.2807720294
2021-03-18,740702.7640468535
2021-03-19,743242.9938652465
2021-03-22,743558.3397142346
2021-03-23,732299.0702418144
2021-03-24,729146.3534248739
2021-03-25,733800.3511213457
2021-03-26,743858.447555553
2021-03-29,740255.5352642288
2021-03-30,739354.8746162105
2021-03-31,737253.108354792
2021-04-01,746860.9418898029
2021-04-05,758120.278787036
2021-04-06,751514.7373118366
2021-04-07,752865.9305583022
2021-04-08,757219.5507142049
2021-04-09,759020.9394350544
2021-04-12,754967.6968197209
2021-04-13,760071.8899905764
2021-04-14,760822.3955807167
2021-04-15,766677.2291913378
2021-04-16,771180.8021306804
2021-04-19,768929.2179354471
2021-04-20,756168.600158683
2021-04-21,763074.3843248261
2021-04-22,759921.7349326983
2021-04-23,768628.7729700654
2021-04-26,769829.8111586529
2021-04-27,767427.9370559161
2021-04-28,769529.5684677092
2021-04-29,770280.2089074748
2021-04-30,759771.5124500074
2021-05-03,767728.0448972344
2021-05-04,758420.3192035418
2021-05-05,767427.9370559161
2021-05-06,773732.966140921
2021-05-07,782740.3817188572
2021-05-10,778687.0042538983
2021-05-11,769379.4134098311
2021-05-12,755868.3574677395
2021-05-13,761122.6382716604
2021-05-14,773282.5683920991
