date,value
1985-08-21,87720.13
1985-08-22,87615.36
1985-08-23,87445.3
1985-08-26,87444.99
1985-08-27,87744.99
1985-08-28,89024.3
1985-08-29,88005.51
1985-08-30,87025.91
1985-09-03,85706.83
1985-09-04,85132.01
1985-09-05,85066.42
1985-09-06,82885.59
1985-09-09,83394.52
1985-09-10,83994.84
1985-09-11,83759.52
1985-09-12,83367.51
1985-09-13,83902.54
1985-09-16,83379.97
1985-09-17,82935.75
1985-09-18,82582.92
1985-09-19,82595.68
1985-09-20,83339.61
1985-09-23,85506.69
1985-09-24,85623.9
1985-09-25,85780.27
1985-09-26,85975.81
1985-09-30,85061.56
1985-10-01,84147.31
1985-10-02,84852.05
1985-10-03,84838.69
1985-10-04,85647.87
1985-10-07,85060.04
1985-10-08,85216.41
1985-10-09,85268.33
1985-10-10,84993.85
1985-10-11,85019.65
1985-10-14,85293.52
1985-10-15,85384.61
1985-10-16,84509.57
1985-10-17,84992.33
1985-10-18,85187.86
1985-10-21,85161.44
1985-10-22,85578.92
1985-10-23,85095.56
1985-10-24,85173.59
1985-10-25,84964.4
1985-10-28,85251.31
1985-10-29,85198.79
1985-10-30,85172.37
1985-10-31,84884.85
1985-11-01,84466.78
1985-11-04,84949.52
1985-11-05,84753.39
1985-11-06,84700.87
1985-11-07,84335.03
1985-11-08,84060.57
1985-11-11,84360.53
1985-11-12,84360.23
1985-11-13,84725.47
1985-11-14,84934.04
1985-11-15,84959.85
1985-11-18,84463.46
1985-11-19,84685.09
1985-11-20,85024.21
1985-11-21,85063.07
1985-11-22,85245.53
1985-11-25,86211.25
1985-11-26,86485.09
1985-11-27,85675.41
1985-11-29,84931.01
1985-12-02,83938.58
1985-12-03,84225.47
1985-12-04,84642.9
1985-12-05,84277.09
1985-12-06,84146.24
1985-12-09,82866.65
1985-12-10,82761.92
1985-12-11,82370.01
1985-12-12,82891.87
1985-12-13,82956.84
1985-12-16,83178.46
1985-12-17,83843.9
1985-12-18,83556.42
1985-12-19,85057.3
1985-12-20,84991.72
1985-12-23,85526.62
1985-12-24,84808.37
1985-12-26,84808.06
1985-12-27,85329.9
1985-12-30,85316.54
1985-12-31,85316.24
1986-01-02,85185.4
1986-01-03,85302.57
1986-01-06,85628.6
1986-01-07,86150.42
1986-01-08,86828.87
1986-01-09,87063.52
1986-01-10,88877.57
1986-01-13,88603.14
1986-01-14,89020.52
1986-01-15,90521.28
1986-01-16,94763.12
1986-01-17,92047.81
1986-01-20,91629.79
1986-01-21,93065.26
1986-01-22,92151.24
1986-01-23,91446.07
1986-01-24,92411.63
1986-01-27,93559.92
1986-01-28,92149.93
1986-01-29,92214.86
1986-01-30,93454.5
1986-01-31,91496.32
1986-02-03,90660.65
1986-02-04,88389.24
1986-02-05,88049.57
1986-02-06,87997.05
1986-02-07,88022.84
1986-02-10,88792.59
1986-02-11,87656.75
1986-02-12,88034.95
1986-02-13,87186.26
1986-02-14,86494.2
1986-02-18,88034
1986-02-19,89116.98
1986-02-20,87994.22
1986-02-21,88228.84
1986-02-24,89220.44
1986-02-25,91987.05
1986-02-26,90250.87
1986-02-27,87940.44
1986-02-28,88266.41
1986-03-03,87600.48
1986-03-04,88004.76
1986-03-05,89139.9
1986-03-06,89922.66
1986-03-07,89622.16
1986-03-10,88812.67
1986-03-11,89504.06
1986-03-12,89751.71
1986-03-13,91252.25
1986-03-14,90834.3
1986-03-17,91329.91
1986-03-18,91655.85
1986-03-19,90507.06
1986-03-20,91524.69
1986-03-21,92111.65
1986-03-24,91406.58
1986-03-25,91810.82
1986-03-26,89865.96
1986-03-27,89787.34
1986-03-31,89787.02
1986-04-01,86941.7
1986-04-02,87567.81
1986-04-03,87371.74
1986-04-04,87306.18
1986-04-07,88128.03
1986-04-08,88584.47
1986-04-09,88179.6
1986-04-10,88140.14
1986-04-11,89249.08
1986-04-14,89157.41
1986-04-15,89196.24
1986-04-16,88478.17
1986-04-17,88712.76
1986-04-18,89456.28
1986-04-21,89103.62
1986-04-22,89807.98
1986-04-23,90355.75
1986-04-24,89976.99
1986-04-25,89898.37
1986-04-28,89558.76
1986-04-29,89375.75
1986-04-30,90236.69
1986-05-01,90066.73
1986-05-02,89152.95
1986-05-05,89152.63
1986-05-06,88839.13
1986-05-07,89373.83
1986-05-08,90104.27
1986-05-09,90130.04
1986-05-12,90090.57
1986-05-13,89698.78
1986-05-14,89372.24
1986-05-15,89254.48
1986-05-16,89515.14
1986-05-19,88940.67
1986-05-20,88392.3
1986-05-21,88444.18
1986-05-22,88848.37
1986-05-23,89017.69
1986-05-27,89121.76
1986-05-28,89708.63
1986-05-29,89434.29
1986-05-30,89564.45
1986-06-02,89211.82
1986-06-03,89302.84
1986-06-04,88924.12
1986-06-05,89184.77
1986-06-06,89158.36
1986-06-09,89197.18
1986-06-10,90736.55
1986-06-11,90657.93
1986-06-12,90905.52
1986-06-13,90344.13
1986-06-16,88543.19
1986-06-17,87877.43
1986-06-18,88503.42
1986-06-19,88516.15
1986-06-20,88633.26
1986-06-23,88998.28
1986-06-24,89245.87
1986-06-25,89806.6
1986-06-26,90001.99
1986-06-27,89897.29
1986-06-30,90484.11
1986-07-01,90053.22
1986-07-02,89322.24
1986-07-03,89726.39
1986-07-07,89987.02
1986-07-08,90769.53
1986-07-09,90834.44
1986-07-10,90494.89
1986-07-11,90833.79
1986-07-14,90220.26
1986-07-15,90285.17
1986-07-16,90702.35
1986-07-17,90545.46
1986-07-18,90779.98
1986-07-21,92358.33
1986-07-22,92240.58
1986-07-23,90609.4
1986-07-24,90974.39
1986-07-25,91169.76
1986-07-28,92265.35
1986-07-29,91651.84
1986-07-30,91755.88
1986-07-31,93281.99
1986-08-01,94194.91
1986-08-04,93881.46
1986-08-05,93541.92
1986-08-06,94559.19
1986-08-07,94402.3
1986-08-08,96228.43
1986-08-11,101237.81
1986-08-12,100193.76
1986-08-13,101237.09
1986-08-14,100519.2
1986-08-15,100479.7
1986-08-18,98431.13
1986-08-19,97687.16
1986-08-20,98626.12
1986-08-21,99343.28
1986-08-22,100777.96
1986-08-25,100777.6
1986-08-26,99433.54
1986-08-27,99172.27
1986-08-28,100893.93
1986-08-29,100371.75
1986-09-02,102602.16
1986-09-03,105667.47
1986-09-04,105797.54
1986-09-05,109789.03
1986-09-08,109214.65
1986-09-09,106774.8
1986-09-10,109187.78
1986-09-11,104882.49
1986-09-12,109447.9
1986-09-15,107751.65
1986-09-16,108860.09
1986-09-17,107803.06
1986-09-18,109015.85
1986-09-19,112185.36
1986-09-22,113619.89
1986-09-23,113489.04
1986-09-24,112575.5
1986-09-25,112027.23
1986-09-26,112966.04
1986-09-29,111400.29
1986-09-30,110408.5
1986-10-01,110877.71
1986-10-02,112520.91
1986-10-03,113746.68
1986-10-06,113981.08
1986-10-07,113745.87
1986-10-08,114293.32
1986-10-09,113679.84
1986-10-10,112375.02
1986-10-13,112857.25
1986-10-14,111865.5
1986-10-15,110091.11
1986-10-16,111003.79
1986-10-17,109372.91
1986-10-20,110872.56
1986-10-21,110898.25
1986-10-22,110871.77
1986-10-23,110453.98
1986-10-24,107088.31
1986-10-27,106892.27
1986-10-28,107139.72
1986-10-29,105861.07
1986-10-30,106043.3
1986-10-31,104608.14
1986-11-03,105964.28
1986-11-04,106433.46
1986-11-05,105715.7
1986-11-06,106576.18
1986-11-07,106484.5
1986-11-10,107149.32
1986-11-11,105909.84
1986-11-12,106170.32
1986-11-13,106300.37
1986-11-14,106495.64
1986-11-17,102386.73
1986-11-18,101995.08
1986-11-19,102620.77
1986-11-20,101563.94
1986-11-21,101263.59
1986-11-24,99254.65
1986-11-25,100102.07
1986-11-26,100062.58
1986-11-28,101601.25
1986-12-01,103179.03
1986-12-02,101600.52
1986-12-03,101665.37
1986-12-04,101534.59
1986-12-05,101338.59
1986-12-08,101625.16
1986-12-09,100894.43
1986-12-10,102120.03
1986-12-11,101311.06
1986-12-12,102119.31
1986-12-15,102849.3
1986-12-16,102535.92
1986-12-17,102248.63
1986-12-18,101922.22
1986-12-19,102978.25
1986-12-22,102808.33
1986-12-23,101516.83
1986-12-24,101516.47
1986-12-26,101516.11
1986-12-29,101750.49
1986-12-30,101398.01
1986-12-31,101397.64
1987-01-02,105244.52
1987-01-05,104057.38
1987-01-06,104774.28
1987-01-07,104434.83
1987-01-08,105021.32
1987-01-09,104851.41
1987-01-12,107224.53
1987-01-13,106676.42
1987-01-14,108267.06
1987-01-15,108566.62
1987-01-16,108422.78
1987-01-19,110130.76
1987-01-20,108435.04
1987-01-21,106204.66
1987-01-22,107051.94
1987-01-23,104326.03
1987-01-26,105890.55
1987-01-27,107324.65
1987-01-28,107911.09
1987-01-29,106854.42
1987-01-30,104454.57
1987-02-02,106084.26
1987-02-03,105366.66
1987-02-04,105053.31
1987-02-05,104035.79
1987-02-06,105000.4
1987-02-09,105860.68
1987-02-10,105064.85
1987-02-11,105103.6
1987-02-12,104920.66
1987-02-13,103629.31
1987-02-17,103602.86
1987-02-18,101711.69
1987-02-19,102585.01
1987-02-20,104253.75
1987-02-23,105153.13
1987-02-24,104135.65
1987-02-25,105830.45
1987-02-26,105386.72
1987-02-27,105842.73
1987-03-02,105425.08
1987-03-03,105307.35
1987-03-04,106024.15
1987-03-05,107119.09
1987-03-06,105958.19
1987-03-09,105618.79
1987-03-10,105774.89
1987-03-11,106191.77
1987-03-12,106895.51
1987-03-13,106530.03
1987-03-16,105695.14
1987-03-17,105968.58
1987-03-18,105446.64
1987-03-19,105472.34
1987-03-20,105471.97
1987-03-23,106475.59
1987-03-24,106657.75
1987-03-25,107883.02
1987-03-26,107178.54
1987-03-27,108573.31
1987-03-30,110567.84
1987-03-31,109785.13
1987-04-01,109198
1987-04-02,109184.57
1987-04-03,109184.18
1987-04-06,109900.91
1987-04-07,109131.25
1987-04-08,109652.39
1987-04-09,109782.38
1987-04-10,112546.11
1987-04-13,113666.99
1987-04-14,115361.55
1987-04-15,115804.44
1987-04-16,114148.19
1987-04-20,114147.78
1987-04-21,117211.3
1987-04-22,116167.85
1987-04-23,117471.22
1987-04-24,120521.67
1987-04-27,123793.73
1987-04-28,118121.85
1987-04-29,117078.41
1987-04-30,118186.2
1987-05-01,119098.41
1987-05-04,119097.99
1987-05-05,119749.44
1987-05-06,118966.76
1987-05-07,118966.34
1987-05-08,118118.48
1987-05-11,118118.06
1987-05-12,120125.38
1987-05-13,120072.8
1987-05-14,120215.78
1987-05-15,122522.93
1987-05-18,123395.98
1987-05-19,122834.95
1987-05-20,123916.58
1987-05-21,122312.59
1987-05-22,121634.23
1987-05-26,117070.89
1987-05-27,117200.84
1987-05-28,118139.07
1987-05-29,117591.1
1987-06-01,115478.74
1987-06-02,118633.2
1987-06-03,118111.31
1987-06-04,118045.7
1987-06-05,118240.83
1987-06-08,119035.63
1987-06-09,118018.36
1987-06-10,118800.13
1987-06-11,119151.68
1987-06-12,118747.13
1987-06-15,117260.58
1987-06-16,118042.33
1987-06-17,117650.82
1987-06-18,117898.09
1987-06-19,117063.36
1987-06-22,114195.02
1987-06-23,114768.19
1987-06-24,115171.9
1987-06-25,114845.59
1987-06-26,115783.76
1987-06-29,117256.39
1987-06-30,116617.22
1987-07-01,116212.7
1987-07-02,116342.64
1987-07-06,115586.16
1987-07-07,115885.56
1987-07-08,116380.5
1987-07-09,115780.45
1987-07-10,115949.5
1987-07-13,116405.32
1987-07-14,116535.26
1987-07-15,118020.86
1987-07-16,118294.18
1987-07-17,117472.54
1987-07-20,117550.33
1987-07-21,117940.97
1987-07-22,118592.3
1987-07-23,118344.21
1987-07-24,118174.33
1987-07-27,118134.8
1987-07-28,118916.47
1987-07-29,119333.16
1987-07-30,119176.32
1987-07-31,120570.61
1987-08-03,123242.28
1987-08-04,123411.29
1987-08-05,122472.36
1987-08-06,122185.17
1987-08-07,120985.56
1987-08-10,120203.06
1987-08-11,120228.7
1987-08-12,120801.78
1987-08-13,120566.73
1987-08-14,119914.59
1987-08-17,118167.58
1987-08-18,119262.02
1987-08-19,118961.81
1987-08-20,118896.22
1987-08-21,118739.39
1987-08-24,119781.68
1987-08-25,119390.23
1987-08-26,119285.54
1987-08-27,119584.89
1987-08-28,118189.85
1987-08-31,118189.43
1987-09-01,118280.24
1987-09-02,120717.11
1987-09-03,120873.08
1987-09-04,121146.35
1987-09-08,119112.69
1987-09-09,119464.17
1987-09-10,119959.01
1987-09-11,119867.35
1987-09-14,118746.06
1987-09-15,119592.8
1987-09-16,119488.1
1987-09-17,120035.07
1987-09-18,120347.44
1987-09-21,119669.29
1987-09-22,120307.48
1987-09-23,120528.61
1987-09-24,120945.23
1987-09-25,120371.35
1987-09-28,120123.3
1987-09-29,119744.92
1987-09-30,119770.56
1987-10-01,118571.12
1987-10-02,118427.34
1987-10-05,118987.32
1987-10-06,119377.87
1987-10-07,119390.48
1987-10-08,119416.11
1987-10-09,120432.22
1987-10-12,120353.59
1987-10-13,119688.51
1987-10-14,120105.12
1987-10-15,121616.43
1987-10-16,121264.13
1987-10-19,125368.82
1987-10-20,121015.65
1987-10-21,121718.95
1987-10-22,122930.49
1987-10-23,122630.32
1987-10-26,123802.75
1987-10-27,123541.67
1987-10-28,124453.46
1987-10-29,123136.8
1987-10-30,122185.05
1987-11-02,122314.93
1987-11-03,120998.3
1987-11-04,121493.06
1987-11-05,119251.21
1987-11-06,119889.32
1987-11-09,120801.1
1987-11-10,119432.37
1987-11-11,120370.2
1987-11-12,120526.14
1987-11-13,121177.28
1987-11-16,120434.06
1987-11-17,121085.19
1987-11-18,120850.2
1987-11-19,121227.67
1987-11-20,121370.58
1987-11-23,122334.44
1987-11-24,123793.47
1987-11-25,124183.95
1987-11-27,124678.68
1987-11-30,128352.92
1987-12-01,127127.57
1987-12-02,127935.02
1987-12-03,127986.68
1987-12-04,126722.26
1987-12-07,125392.69
1987-12-08,126213.16
1987-12-09,126186.65
1987-12-10,127176.51
1987-12-11,128609.4
1987-12-14,130237.73
1987-12-15,128347.88
1987-12-16,126731.67
1987-12-17,124437.9
1987-12-18,125349.57
1987-12-21,125088.52
1987-12-22,125869.87
1987-12-23,125478.52
1987-12-24,125478.08
1987-12-28,125477.63
1987-12-29,126571.69
1987-12-30,126154.28
1987-12-31,126153.83
1988-01-04,125215.24
1988-01-05,123911.83
1988-01-06,125448.88
1988-01-07,125995.67
1988-01-08,126099.46
1988-01-11,126099.01
1988-01-12,125186.5
1988-01-13,125576.93
1988-01-14,125446.19
1988-01-15,125159.1
1988-01-18,123881.78
1988-01-19,124324.33
1988-01-20,124467.21
1988-01-21,124349.5
1988-01-22,124088.48
1988-01-25,124101.07
1988-01-26,122406.85
1988-01-27,121168.67
1988-01-28,121520.02
1988-01-29,119343.76
1988-02-01,117962.29
1988-02-02,118795.7
1988-02-03,116059.25
1988-02-04,115498.61
1988-02-05,115094.31
1988-02-08,115198.12
1988-02-09,114285.72
1988-02-10,114936.73
1988-02-11,114806.04
1988-02-12,115587.33
1988-02-16,115951.71
1988-02-17,116107.64
1988-02-18,116537.15
1988-02-19,115403.28
1988-02-22,116080.34
1988-02-23,115272.18
1988-02-24,113539.04
1988-02-25,112587.59
1988-02-26,112157.26
1988-02-29,111036.46
1988-03-01,111856.82
1988-03-02,111752.2
1988-03-03,111803.91
1988-03-04,112507.01
1988-03-07,113574.88
1988-03-08,113691.72
1988-03-09,113730.4
1988-03-10,115267.24
1988-03-11,115110.5
1988-03-14,115227.33
1988-03-15,115213.89
1988-03-16,116255.67
1988-03-17,116072.87
1988-03-18,115382.01
1988-03-21,117049.08
1988-03-22,116696.93
1988-03-23,117113.38
1988-03-24,118272.38
1988-03-25,117711.79
1988-03-28,118258.5
1988-03-29,118518.62
1988-03-30,118218.58
1988-03-31,119051.87
1988-04-04,119051.45
1988-04-05,118178.23
1988-04-06,117200.81
1988-04-07,116509.98
1988-04-08,117082.73
1988-04-11,116925.99
1988-04-12,117446.64
1988-04-13,117068.45
1988-04-14,117328.56
1988-04-15,118878.28
1988-04-18,119320.75
1988-04-19,119033.75
1988-04-20,119163.58
1988-04-21,118342.51
1988-04-22,116870.13
1988-04-25,117286.55
1988-04-26,116452.46
1988-04-27,117311.76
1988-04-28,117780.28
1988-04-29,116972.25
1988-05-02,116971.83
1988-05-03,116163.81
1988-05-04,115473.03
1988-05-05,115889.44
1988-05-06,115354.98
1988-05-09,115771.39
1988-05-10,116357.12
1988-05-11,116994.96
1988-05-12,117489.51
1988-05-13,117098.33
1988-05-16,118074.81
1988-05-17,118452.13
1988-05-18,118269.35
1988-05-19,119284.9
1988-05-20,118502.96
1988-05-23,119114.72
1988-05-24,119114.29
1988-05-25,118241.19
1988-05-26,118071.44
1988-05-27,117745.39
1988-05-31,118656.72
1988-06-01,118981.92
1988-06-02,118186.98
1988-06-03,121052.01
1988-06-06,121012.5
1988-06-07,120973
1988-06-08,119266.34
1988-06-09,118640.73
1988-06-10,119200.36
1988-06-13,116959.72
1988-06-14,116308.08
1988-06-15,117740.35
1988-06-16,118234.85
1988-06-17,117283.66
1988-06-20,118312.15
1988-06-21,117647.5
1988-06-22,116826.55
1988-06-23,116643.8
1988-06-24,115458.19
1988-06-27,115470.8
1988-06-28,115613.65
1988-06-29,112930.3
1988-06-30,113711.33
1988-07-01,113789.07
1988-07-05,113957.97
1988-07-06,113775.23
1988-07-07,114842.77
1988-07-08,114451.65
1988-07-11,113774.02
1988-07-12,112992.19
1988-07-13,113304.36
1988-07-14,114801.65
1988-07-15,114371.47
1988-07-18,113472.45
1988-07-19,113628.32
1988-07-20,115854.9
1988-07-21,115841.46
1988-07-22,115176.87
1988-07-25,114212.74
1988-07-26,112310.96
1988-07-27,112740.32
1988-07-28,112713.87
1988-07-29,113768.33
1988-08-01,113194.91
1988-08-02,112712.66
1988-08-03,113063.87
1988-08-04,112803.02
1988-08-05,112737.5
1988-08-08,112515.71
1988-08-09,110900.5
1988-08-10,111264.74
1988-08-11,111459.68
1988-08-12,112839.67
1988-08-15,112057.91
1988-08-16,112682.59
1988-08-17,111731.55
1988-08-18,112134.85
1988-08-19,112668.36
1988-08-22,112251.25
1988-08-23,112667.56
1988-08-24,112771.33
1988-08-25,113083.46
1988-08-26,112809.59
1988-08-29,112809.19
1988-08-30,111402.41
1988-08-31,111402.02
1988-09-01,112091.78
1988-09-02,111661.66
1988-09-06,111583.13
1988-09-07,111270.21
1988-09-08,111530.24
1988-09-09,111829.34
1988-09-12,109224.63
1988-09-13,109497.69
1988-09-14,109770.75
1988-09-15,109080.22
1988-09-16,108116.25
1988-09-19,106514.24
1988-09-20,106774.28
1988-09-21,104338.93
1988-09-22,103583.32
1988-09-23,104260.05
1988-09-26,102944.55
1988-09-27,103412.94
1988-09-28,102969.86
1988-09-29,103776.79
1988-09-30,103307.66
1988-10-03,103125
1988-10-04,103775.68
1988-10-05,102981.04
1988-10-06,105142.11
1988-10-07,105180.8
1988-10-10,105922.6
1988-10-11,106052.43
1988-10-12,105830.7
1988-10-13,105908.45
1988-10-14,106142.44
1988-10-17,107548.26
1988-10-18,107144.25
1988-10-19,107091.78
1988-10-20,107338.79
1988-10-21,106830.61
1988-10-24,105593.31
1988-10-25,106152.8
1988-10-26,106087.32
1988-10-27,106112.98
1988-10-28,107154.21
1988-10-31,107388.18
1988-11-01,106997.2
1988-11-02,107999.35
1988-11-03,110251.39
1988-11-04,109626.05
1988-11-07,109521.5
1988-11-08,108935.22
1988-11-09,109572.79
1988-11-10,109129.74
1988-11-11,109441.82
1988-11-14,109181.04
1988-11-15,110404.47
1988-11-16,110365.02
1988-11-17,109882.91
1988-11-18,108775.88
1988-11-21,108306.8
1988-11-22,108944.35
1988-11-23,109165.29
1988-11-25,110427.75
1988-11-28,110466.41
1988-11-29,110166.58
1988-11-30,110036
1988-12-01,110595.42
1988-12-02,110464.84
1988-12-05,111701.23
1988-12-06,111375.36
1988-12-07,110034.03
1988-12-08,110189.87
1988-12-09,109291.18
1988-12-12,109355.89
1988-12-13,109485.68
1988-12-14,109355.11
1988-12-15,108951.14
1988-12-16,107206.29
1988-12-19,107531.36
1988-12-20,107504.94
1988-12-21,107947.18
1988-12-22,108636.76
1988-12-23,108636.37
1988-12-27,108635.98
1988-12-28,107490
1988-12-29,106812.68
1988-12-30,106812.3
1989-01-03,107163.4
1989-01-04,106577.21
1989-01-05,106030.08
1989-01-06,105795.38
1989-01-09,104779.62
1989-01-10,105312.97
1989-01-11,105130.35
1989-01-12,105221.1
1989-01-13,105585.21
1989-01-16,104530.42
1989-01-17,104725.31
1989-01-18,104790.02
1989-01-19,105076.03
1989-01-20,105570.31
1989-01-23,106077.61
1989-01-24,106298.52
1989-01-25,105230.73
1989-01-26,105764.06
1989-01-27,104071.46
1989-01-30,102574.12
1989-01-31,102573.76
1989-02-01,102260.98
1989-02-02,101818.04
1989-02-03,101531.31
1989-02-06,100984.24
1989-02-07,101790.92
1989-02-08,101673.4
1989-02-09,102519.13
1989-02-10,101425.36
1989-02-13,100097.31
1989-02-14,99992.82
1989-02-15,99185.44
1989-02-16,100031.15
1989-02-17,99028.53
1989-02-21,99835.19
1989-02-22,100680.9
1989-02-23,101656.76
1989-02-24,101109.71
1989-02-27,101682.06
1989-02-28,100744.54
1989-03-01,99976.23
1989-03-02,99936.82
1989-03-03,100587.27
1989-03-06,100808.18
1989-03-07,101718.93
1989-03-08,102720.79
1989-03-09,101913.44
1989-03-10,102433.71
1989-03-13,102173.03
1989-03-14,102823.45
1989-03-15,102276.42
1989-03-16,101364.97
1989-03-17,102640.13
1989-03-20,102952.13
1989-03-21,102235.92
1989-03-22,102391.74
1989-03-23,102794.85
1989-03-27,102794.48
1989-03-28,101713.85
1989-03-29,99683.11
1989-03-30,99877.98
1989-03-31,99747.47
1989-04-03,100332.8
1989-04-04,100644.8
1989-04-05,99694.34
1989-04-06,100045.39
1989-04-07,99498.41
1989-04-10,99302.83
1989-04-11,100213.51
1989-04-12,100798.82
1989-04-13,101579.34
1989-04-14,100524.79
1989-04-17,100251.12
1989-04-18,99938.42
1989-04-19,99925.05
1989-04-20,99950.72
1989-04-21,99950.36
1989-04-24,99832.87
1989-04-25,100444.19
1989-04-26,99910.25
1989-04-27,100014
1989-04-28,98269.75
1989-05-01,98269.4
1989-05-02,98243.02
1989-05-03,98541.99
1989-05-04,98450.54
1989-05-05,97786.48
1989-05-08,98449.83
1989-05-09,97889.89
1989-05-10,98175.84
1989-05-11,98474.81
1989-05-12,98201.17
1989-05-15,97289.86
1989-05-16,97471.7
1989-05-17,96794.65
1989-05-18,96299.79
1989-05-19,95128.23
1989-05-22,93631.35
1989-05-23,94867.28
1989-05-24,94086.14
1989-05-25,94632.37
1989-05-26,95204.61
1989-05-30,94241.3
1989-05-31,94162.88
1989-06-01,94058.44
1989-06-02,94084.13
1989-06-05,95046.76
1989-06-06,94968.34
1989-06-07,97388.4
1989-06-08,97466.13
1989-06-09,95839.18
1989-06-12,93665.7
1989-06-13,93353.06
1989-06-14,93977.34
1989-06-15,94081.1
1989-06-16,95082.74
1989-06-19,94835.16
1989-06-20,95407.37
1989-06-21,95224.86
1989-06-22,96226.47
1989-06-23,96291.19
1989-06-26,97514.01
1989-06-27,97917.04
1989-06-28,97266.08
1989-06-29,97929.35
1989-06-30,97070.2
1989-07-03,97460.22
1989-07-05,99828.06
1989-07-06,100322.16
1989-07-07,99814.33
1989-07-10,99735.91
1989-07-11,98564.48
1989-07-12,98824.37
1989-07-13,97783.07
1989-07-14,96494.56
1989-07-17,96442.17
1989-07-18,96728.08
1989-07-19,96467.51
1989-07-20,96558.24
1989-07-21,96909.21
1989-07-24,96791.76
1989-07-25,96609.25
1989-07-26,96882.15
1989-07-27,97363.22
1989-07-28,96204.87
1989-07-31,95840.21
1989-08-01,96022.03
1989-08-02,96216.85
1989-08-03,96086.4
1989-08-04,96411.33
1989-08-07,95266.02
1989-08-08,95213.63
1989-08-09,94875.01
1989-08-10,95199.94
1989-08-11,94171.75
1989-08-14,94535.72
1989-08-15,95263.98
1989-08-16,95653.96
1989-08-17,94951.04
1989-08-18,95301.99
1989-08-21,95210.57
1989-08-22,95340.34
1989-08-23,95287.96
1989-08-24,94246.79
1989-08-25,93791.09
1989-08-28,93790.75
1989-08-29,93621.29
1989-08-30,94037.28
1989-08-31,93620.62
1989-09-01,93516.2
1989-09-05,93294.7
1989-09-06,93723.69
1989-09-07,93463.16
1989-09-08,93566.91
1989-09-11,93241.32
1989-09-12,93306.04
1989-09-13,93279.69
1989-09-14,94059.94
1989-09-15,92563.49
1989-09-18,93590.92
1989-09-19,93837.77
